num_ratings,mean_rating,std_rating,num_items,pct_extreme,pct_zero,pct_five,rating_skewness,rating_kurtosis,median_rating,item_entropy,mean_deviation,std_deviation,abs_deviation,gini_items,pct_low,rdma,wdma,wda,length_var,mean_var,fmd,fmtd,mean_item_pop,std_item_pop,pct_popular_items,recon_error,cosine_sim_to_normal,mahal_dist,degsim_pearson,top5_corating_overlap,class
-0.5357935924362894,1.4765211025393292,-0.8657491739701684,-0.5357935924362894,1.2494549938783557,-0.36672514153159297,1.4128280428607594,-0.20182239321054435,-0.27932376141515625,0.6441441047406822,-0.21989233230208452,1.1655884554436415,-0.9586870599697993,-0.24616917478395245,0.1779202755376254,-1.003519608076456,-0.2584822055609147,-0.5876024297919142,1.4765211025393292,-0.3716625579317008,-0.3959382324741391,1.1161368703736347,0.02669852040423265,-0.39470286542555155,0.7246509415512682,-0.1737733081435132,0.11535314310046221,-0.41738129378040134,-0.32977952358734186,0.115174357701927,-0.5163659563322587,0
-0.2552121781122452,0.8157349742383407,0.17886611075580075,-0.2552121781122452,0.885621563921179,-0.36672514153159297,1.0354347880013863,-0.3444870585099963,-0.3627824784607265,0.6441441047406822,0.1441580576957469,1.0112140498357445,0.5327448792230585,0.7747755582892747,0.32258290929873323,-0.3861714886627782,-0.165367042920518,0.32797614179252293,0.8157349742383414,-0.8131081295203644,0.3464558435099858,0.5831074313647099,0.47105483805066595,0.6236842112883036,0.1692001482898495,-0.1737733081435132,-0.0906249809370532,0.29603973041269516,-0.5485574798377177,0.8977180691289449,0.44123899408946926,0
1.0853434681026326,1.579522334354946,-1.431811130297235,1.0853434681026326,0.9219010766615789,-0.36672514153159297,1.073066413548888,0.6912597214549983,-0.1263841722996246,0.6441441047406822,1.0677825316371308,1.8984172044083008,-1.2336398921094522,0.6535192139017381,0.5280646683648103,-1.0562575608318796,1.2873318543852708,1.2409450835960794,1.5795223343549447,0.4929576435326511,0.19389541461080925,2.330513551678371,-0.17053414220413057,-1.1851820967734275,-0.5389322279668342,-0.1737733081435132,2.760608129409581,0.6619074320090579,0.7720456887457136,0.27759176497285104,0.7898472721989929,0
-1.1203382056113815,-0.3190676790155939,2.956705016365859,-1.1203382056113815,1.6428401118874774,1.177612175188234,1.3289829097935792,-0.2494161014018329,-1.0049571660502439,0.6441441047406822,-2.2499728133283763,-0.7122548853558276,2.725796533881708,2.161790137227755,-2.696785908176698,1.461589609624555,1.0850143964480496,-1.071036346700097,-0.31906767901559363,0.5480157162113486,1.931457925645925,-2.180926070151522,0.4029923063123202,0.7670198191047268,0.8546349969774429,-2.3038783068764177,-1.5846458909621572,-1.8251742939715105,0.38873043537868673,-1.7349938275468868,-2.1479337105409275,1
0.017575308036131065,0.06535564117868359,-0.24240198790740175,0.017575308036131065,-0.7759682883946772,-0.11419199540130678,-0.7685164693763357,-1.3595049307431222,1.1857723725062805,0.6441441047406822,0.40808151558258343,0.2479896707011643,0.16259567612452816,-0.18444596858854628,0.4004237394846541,-0.20628862560313616,0.6916148825800067,-0.09172258623645363,0.06535564117868509,-1.1869880039019856,-0.2373907781640464,0.7895111032353394,-0.6405991718340176,-0.8253631929125996,0.29552541791911263,0.000386220054774678,0.29457366437654364,-0.18040381086840945,-0.9652269625419898,0.10825365498620618,0.3359142331182284,0
0.3838899322925221,0.23238122358201496,0.13683748884026067,0.3838899322925221,-0.12511705100176687,-0.36672514153159297,-0.012973368837640926,-0.16521939882550174,-0.26295782479425117,0.6441441047406822,0.6829912143159325,0.023327736170426144,-0.02511669209995822,-0.3675105879783001,0.463344177532303,-0.1167618505618998,-0.5014157902025304,0.42928330815800114,0.23238122358201527,-0.6106562854390079,-0.38900250009930454,-0.04663323352912777,0.5156389184737658,0.07823262739039305,0.08241485345829826,0.09507489558005734,0.7932298382953763,0.902271144933817,-0.45364839287196274,0.4575376942974367,0.4134052018529963,0
-0.40329681344993523,0.05645292913855552,-0.5442019129819518,-0.40329681344993523,-0.9676152882972513,-0.36672514153159297,-0.8868709434053502,-1.0375122772498848,0.5993621583253025,0.6441441047406822,-0.03239896085819261,0.03475339557857758,-0.3825540159414495,-0.660566557868513,0.25859456970916495,-0.386678740152119,-0.9551236719282826,-0.44305235968555745,0.05645292913855719,-0.5801229667374587,-0.5957159140189492,0.4253140533547495,0.3591402273205783,1.1545189449404545,-1.7293349492164316,-0.43750059370091965,-0.19129678315325424,0.28681446886134354,-0.5142389959328386,-0.08462913284996466,-0.2081569248212029,0
-0.8163750067603336,0.8902063983581304,-0.6547218119507259,-0.8163750067603336,0.45729592062711155,-0.36672514153159297,0.5911457388023922,1.0676422404393024,-1.046817277996555,0.6441441047406822,-0.7783624739391859,1.1485224216180518,-0.9272696919753057,-0.22665036584631837,-0.16704446650809593,-1.0785697716130205,-0.7817195726530806,-0.727903487306324,0.8902063983581298,0.06978301365696284,-0.39874236045973344,1.3823851231133728,0.24399349967295908,0.8918402041654271,0.5484107421356973,-0.1737733081435132,-1.192225544174319,-0.6733190538451963,-0.1225103507446114,2.529037722371792,1.5407961002940185,0
0.3683020759411863,0.2435357687465133,-0.25428905353588166,0.3683020759411863,0.006324208657482408,-0.36672514153159297,0.12336661732431956,1.1804388900263505,-0.7539747919501261,-0.8658367481410443,0.6726346221044661,0.34816361436230747,-0.38196293725238567,-0.5663877110583303,0.4612573294618873,-0.5282019056782126,-0.394846068358941,0.0988640297480069,0.24353576874651323,-0.6351810394161559,-0.533833273538978,0.2609505368651431,0.5562891094477683,-0.7647065995028507,-0.40712467478792025,-0.1737733081435132,1.3593058399163858,0.5215789644503815,-0.8941975219840642,-0.19376612279729524,-0.04923466690322633,0
-1.0423989238547025,1.2486868560776125,-0.5279266976615756,-1.0423989238547025,0.9418226770552609,-0.36672514153159297,1.0937304784630557,-0.5689806542097641,0.17999880864465223,0.6441441047406822,-1.6443152089559887,1.3694294439748196,-0.7615886191809252,0.1921668648101924,-1.2302691303977968,-0.7914213198209468,0.262052838515335,-1.06133387700195,1.2486868560776128,0.4253919463256086,-0.16470426532121304,1.5204718614394859,0.12137577590870655,-0.3054729726309414,0.46052483137201883,1.03019908244465,-1.0631614382026298,-1.6445893701177952,0.38140880211091277,-2.077030663657676,-2.304424134868331,0
0.4696231422248689,-2.9865293919321325,1.380258237080279,0.4696231422248689,0.07595497800050555,3.241473105366805,-0.9536654195094167,1.397685888934686,-0.7490842110308983,-2.3758176010227707,0.7382139011129859,-2.7752742482689334,1.0794787771650824,2.2656869955609418,0.4741342399056088,3.2432129175709097,0.6920932150101139,2.4613317592666095,-2.9865293919321325,-0.475770138564694,2.3740364269604486,-2.3621354769947964,-2.9960537234429245,-0.03445583161519252,-0.9699839638588902,-0.3013832850261291,-0.7279057063250203,0.43771433321054803,2.6680840273412745,0.2659409697150749,0.6205607299106595,0
-0.6449085868956399,-0.5706283797960401,1.2103956535971314,-0.6449085868956399,-0.036146796816391755,0.17587986164023817,-0.09351397842366392,-0.03916343652669577,-0.486709300946342,-0.8658367481410443,-0.40382761348982843,-0.8599397534440225,1.3262248394759633,0.7337967692736077,0.08365063131492215,0.6171582477536851,0.19980601851020052,-0.3255353775657615,-0.5706283797960404,-0.19998928009166486,0.7519527391700629,-1.1336935994884227,0.15977803005465374,0.6137927258827643,0.3610709917967676,0.5746419616815603,-0.559049985397499,-0.34307904412887685,-0.7062235907068827,-0.9611810274984383,-1.2099373584290662,0
0.8827013355352673,-0.9406698422447355,0.27081059640818433,0.8827013355352673,-0.8143099971099321,-0.36672514153159297,-0.7278520681053097,0.5671316018272914,-0.48820560194899587,-0.8658367481410443,0.970187000675079,-0.9473488076995727,-0.292375254738681,-0.32436283029353113,0.513799526434817,0.8293721636276471,0.07365107353251109,0.5174252268468559,-0.940669842244735,0.1741358418297274,-0.36583385107314415,-0.9761620855438725,1.0039698751470532,-0.9548784519803186,-0.044535939031310985,0.03134791395668979,0.20727378968118057,0.8186806610202567,-0.3021908674887816,1.2826430044333723,1.1768719438384003,0
-1.1125442774357135,-0.22483853012932922,-0.7649102069735542,-1.1125442774357135,-1.2024659471374,-0.36672514153159297,-1.1304743268437103,-0.43270864157774636,-0.6155121965329732,-0.11084632170018105,-2.171304052416046,0.007739345246915996,-0.42346900120515296,-0.7443046205848649,-2.4558581518273077,-0.135082001439064,-0.811538552897029,-1.2059006755043382,-0.22483853012932756,0.5357533392227745,-0.6605005378960813,0.5417226993216854,-1.3123083788733272,-0.7517323362795946,-5.384048710907008,3.782135975217596,-1.574797713482319,-2.1085862909879243,0.6595012113645746,-2.437637759817419,-2.3741902385234073,0
-0.925490001219684,0.29810569380672186,0.6829761254799073,-0.925490001219684,0.4198576830083631,-0.36672514153159297,0.5523122034870666,-0.38907230431268136,-0.19575132209535018,0.6441441047406822,-1.1113232880109543,0.4883202078125768,0.6433514896310472,0.29933179049359715,-0.4777144681165181,-0.2095678780317448,0.43549866816222094,-0.8798140516664474,0.29810569380672186,0.24145629149699877,0.14088277976942423,0.014725907901334248,0.6846088367159339,0.9154266352763439,1.5942730419355775,1.2836669541474208,-1.2201068270315736,-1.1252193428354385,0.10720356814256633,1.329723603284894,0.6563960912339508,0
0.8593195510082636,-0.05610443622271484,0.2730311804531521,0.8593195510082636,-0.1865389397951843,-0.2163402342854675,-0.12458395141003244,0.016752357075488517,-0.12830541509159,0.6441441047406822,0.9583260704179816,-0.21209678521517852,0.3654661037895522,-0.09199693648016699,0.5119747718923429,0.009798143044577238,0.07504432021260772,0.8822882726852714,-0.05610443622271416,0.13734871086400555,-0.13910671662070592,-0.3036207407990243,0.39614575685730125,-0.5918221433883628,-0.14040430514219054,-0.07006033067711677,1.0744879346414018,0.9222546534766916,0.2269660394375029,0.12406345902306419,0.5725831628901524,0
-0.9644596420980236,-2.1757309089227244,2.9168037704585243,-0.9644596420980236,1.2261033658686817,3.891902004574597,0.03217818502119016,1.2203355689907516,-1.0963273875530848,-2.3758176010227707,-1.2610842104897257,-2.8021676096143575,2.879680656600577,3.417122793299725,-0.6525503997576233,2.7239718475729258,2.3104925996615835,-0.6704916321269447,-2.175730908922725,0.30276817643986864,4.184071657801969,-3.094630509963515,-1.3578002799385265,-0.41226417501201373,0.9211939219526715,-1.012905580371627,-1.364622075104044,-1.6665451910400269,-0.19412042916362385,-1.240129419648376,-1.2722188379314057,1
0.7034409874949057,0.3675376982492323,-0.7624997042143032,0.7034409874949057,-0.6783306204749227,-0.2854442301252863,-0.6126938559727021,-0.8741758275339426,1.5480157990647965,0.6441441047406822,0.8756740510828452,0.47579492340624807,-0.7388131362529535,-0.7863085929142213,0.4986769655099585,-0.757707533983011,-0.643709548115055,0.2829600280723278,0.36753769824923316,-0.10789882890747438,-0.6710892486531184,0.9196151189093482,-0.026795753362382452,-0.1165505559497267,-0.14812405390879868,-0.06166251873652015,0.7616862790809381,1.2456507483612715,-0.6599104186828159,0.8382658068814337,0.7834233082770767,0
-0.10712754277455523,1.5198284386436218,-1.5744558717212194,-0.10712754277455523,0.6512940610151713,-0.36672514153159297,0.7923740581636249,1.514514621074083,-0.5167585133550158,0.6441441047406822,0.2954947894798811,1.3988769368596412,-1.284520448891014,-0.14395225261509034,0.36956735445191397,-1.0785697716130205,0.14445803092543125,-0.06221369563726216,1.519828438643622,-1.0460932923032702,-0.32982725990815415,1.7161122315072033,-0.19403473814334096,0.09358310303844126,0.8612278086977806,0.019872600832208195,0.2854207543552031,0.48501605888053856,-1.0863583135753678,1.0195557485737312,0.41351689888339604,0
-0.19286075270690206,0.7980395035720704,0.7105371376988565,-0.19286075270690206,1.039290341791291,-0.36672514153159297,1.1948306968860907,-1.0837871729154291,0.03801594751716126,0.6441441047406822,0.21052606520692477,1.3957895394099893,0.8529843585685771,1.325763115804966,0.34401441059667515,-0.1279343668165339,1.9255750073599245,0.19547051682869324,0.7980395035720692,-0.9112071454289564,0.8822398206955582,0.9598412388703165,0.5566013228961094,-0.8204817865312861,0.4941401823646629,-0.1737733081435132,1.1303009717564434,-0.4030635220615139,-0.7485302006049436,-0.6002742481644159,-0.2163671181135613,0
-0.7929932222333299,-1.9101125808163935,2.574744264837279,-0.7929932222333299,0.8151147128984219,2.9185015140360395,-0.08408706616529993,0.930091912535081,-1.045155752976491,-0.8658367481410443,-0.7188211245138697,-1.688757233308803,2.7102771972021538,2.5026104265161973,-0.12104916756866511,2.163597293166576,0.2768942985796945,-0.08928024041588563,-1.9101125808163926,0.03299588269124096,2.6984051944074388,-1.838751891680574,-1.2687166309238735,1.1840257318510126,-0.05272275661268359,0.32970605519335255,-0.9409643819552764,-1.0323738345430873,-0.801951470706213,-1.6067406052344806,-1.2924766175357236,1
1.2490159597916584,-0.40646001268298015,1.4005410416898252,1.2490159597916584,0.4116692987552615,1.216585987597567,0.039513532099202116,-0.6397161078744595,-0.05954982295121661,-0.8658367481410443,1.1405430945471629,0.09057647366809726,1.423767998515398,0.7399743867896617,0.5378782275425699,0.40065237910135304,1.6723616544374162,1.6399675141303842,-0.40646001268298115,0.7504675602927051,0.7276430384083222,0.48521749413506315,-0.9741502533941542,-1.0170731267504292,0.03910424328639846,-0.26112777181394725,1.9990857477645303,0.6622222217072695,1.3723867551113704,-0.2745408532204401,0.6256489450475472,0
1.490627733237363,0.6223212317925825,-0.25991027715337545,1.490627733237363,0.09073110746729744,-0.36672514153159297,0.21091930394294922,-0.1925734143080354,-0.17364475002604493,0.6441441047406822,1.2395857261585794,0.6202987839605336,-0.5646154342415137,-0.4712077486440993,0.5502002334285978,-0.47126729885737034,0.058120782203355585,0.9634209934370167,0.6223212317925816,1.130601246938499,-0.531006719719751,0.7462661346737046,0.3181815098833312,-0.9935675163057812,-0.06774014655775462,-0.1737733081435132,1.595570031225575,1.2606206348291986,0.3646802068517694,1.0672519797496032,1.145996946092407,0
-0.3721211007472636,0.3183478480070867,-0.17795495742755804,-0.3721211007472636,-0.07130451694402372,-0.36672514153159297,0.0428447218272902,0.570785299917436,-0.6929869120955997,0.6441441047406822,0.007289489131465032,0.1535309898247677,-0.22141836103880227,-0.4294854137673088,0.2739196380029498,-0.29088732128430445,-0.48808652149764387,-0.43629408768891725,0.31834784800708515,-0.6291724746917545,-0.4913585899469481,0.06828617638941305,0.4757696119222428,0.3447744857499518,1.0889676882512982,-0.42782252817587657,-0.004863818139410307,0.18777945866570075,-0.5664635466016348,-0.14732477383990966,-0.42051698062592213,0
1.6698880812777246,-0.16063627983994633,-0.47980954388531105,1.6698880812777246,-0.6374950225691179,-0.36672514153159297,-0.5444473195155799,1.0788445688807378,-0.4561550766537049,-0.8658367481410443,1.3075239788541055,0.019515224498693074,-0.4749969717610906,-0.7465512113129436,0.5580117059018638,-0.2418919376851723,-0.3260271646099387,0.9357187696092043,-0.16063627983994608,1.4126359176757006,-0.6411288097545546,0.2145777973430126,0.5925345893867782,-1.0035595330353662,-0.4744981751145911,-0.09913351034424871,0.880982674483656,1.3618127938390172,0.3340570674907598,0.9743604293326789,1.2629811231170696,0
-0.7462296531793225,1.4062354259110503,-0.4463912517458158,-0.7462296531793225,1.6272919913463573,-0.36672514153159297,1.8047467686840712,-0.19825899031815092,-0.7289931566453144,0.6441441047406822,-0.6089082997869737,1.09817666869163,-0.4857226931063563,-0.021973330280203526,-0.0426309529834093,-0.9703006832324026,-0.8626115915726401,-0.4908119303548838,1.4062354259110497,-0.040578379240203015,-0.22998027058943407,0.47758324499640453,0.2517106990707095,2.0379583976168285,0.11421132294980717,-0.6277301111521657,-0.4885538074466046,0.0842822551205279,-0.37727472670665246,0.19351278144549333,-0.5517353748779115,0
-0.6059389460173005,1.1931047384137647,0.4146571545184516,-0.6059389460173005,2.23111014096857,-0.36672514153159297,2.4310688107677567,-0.24794133535023058,-0.9738979539840859,2.1541249576224084,-0.3344210411222626,0.9515375443236318,1.1793514752264247,1.3363955689457212,0.1211539255807364,-0.4933684964418323,0.16212656095822128,-0.04239054634018626,1.1931047384137643,-0.2613011650345348,0.8137505904681168,-1.4529683677429175,0.8689396566164809,1.163017590590761,0.7252635995682869,0.17675029924291621,0.005404610578458184,-0.06178035008275131,-0.8384698102313386,0.1433232829599854,-0.34114747092534026,0
-0.13050932730155893,0.9865295283307556,-1.4046753340137454,-0.13050932730155893,-0.277741477954315,-0.36672514153159297,-0.1712860045551675,0.8782666541153527,-0.015544804533098209,0.6441441047406822,0.27298774816562404,1.159871227850462,-1.1469931382523617,-0.3481316470378091,0.3629965974605674,-1.0785697716130205,-0.5565958137126336,-0.14706012030795326,0.9865295283307547,-1.0093061613375482,-0.47229030257798604,1.685777657697089,-0.038257123678369004,0.1181460699813213,-0.39362094473143755,-0.1737733081435132,0.641652840053269,0.2854443110191497,-1.003956466193015,0.31237710213830205,0.11112119009087264,0
